551,666,605,3,0
551,667,497,0,3
551,668,605,3,0
551,669,552,2,1
551,670,552,2,1
551,671,497,0,3
551,672,552,2,1
551,673,497,0,3
551,674,497,0,3
551,675,552,2,1
551,676,497,0,3
551,677,605,3,0
551,678,497,0,3
551,679,497,0,3
551,680,605,3,0
551,681,497,0,3
551,682,552,2,1
551,683,497,0,3
551,684,497,0,3
551,685,605,3,0
551,686,497,0,3
551,687,552,2,1
551,688,497,0,3
551,689,497,0,3
551,690,497,0,3
551,691,497,0,3
551,692,497,0,3
551,693,497,0,3
551,694,497,0,3
551,695,497,0,3
551,696,497,0,3
551,697,552,2,1
551,698,605,3,0
551,699,497,0,3
551,700,552,2,1
551,701,497,0,3
551,702,552,2,1
551,703,497,0,3
551,704,605,3,0
551,705,605,3,0
551,706,497,0,3
551,707,605,3,0
551,708,605,3,0
551,709,497,0,3
551,710,605,3,0
551,711,497,0,3
551,712,605,3,0
551,713,497,0,3
551,714,552,2,1
551,715,497,0,3
551,716,497,0,3
551,717,552,2,1
551,718,605,3,0
551,719,552,2,1
551,720,552,2,1
551,721,552,2,1
551,722,605,3,0
551,723,552,2,1
551,724,605,3,0
551,725,497,0,3
551,726,552,2,1
551,727,552,2,1
551,728,497,0,3
551,729,497,0,3
551,730,497,0,3
551,731,605,3,0
551,732,497,0,3
551,733,497,0,3
551,734,497,0,3
551,735,497,0,3
551,736,605,3,0
551,737,497,0,3
551,738,605,3,0
551,739,552,2,1
551,740,605,3,0
551,741,497,0,3
551,742,605,3,0
551,743,497,0,3
551,744,552,2,1
551,745,605,3,0
551,746,605,3,0
551,747,497,0,3
552,648,498,0,3
552,649,498,0,3
552,650,498,0,3
552,651,606,3,0
552,652,498,0,3
552,653,606,3,0
552,654,498,0,3
552,655,498,0,3
552,656,553,2,1
552,657,606,3,0
552,658,498,0,3
552,659,498,0,3
552,660,606,3,0
552,661,498,0,3
552,662,553,2,1
552,663,498,0,3
552,664,553,2,1
552,665,498,0,3
552,666,606,3,0
552,667,498,0,3
552,668,606,3,0
552,669,553,2,1
552,670,553,2,1
552,671,498,0,3
552,672,553,2,1
552,673,498,0,3
552,674,498,0,3
552,675,553,2,1
552,676,498,0,3
552,677,606,3,0
552,678,498,0,3
552,679,498,0,3
552,680,606,3,0
552,681,498,0,3
552,682,553,2,1
552,683,498,0,3
552,684,498,0,3
552,685,606,3,0
552,686,498,0,3
552,687,553,2,1
552,688,498,0,3
552,689,498,0,3
552,690,498,0,3
552,691,498,0,3
552,692,498,0,3
552,693,498,0,3
552,694,498,0,3
552,695,498,0,3
552,696,498,0,3
552,697,553,2,1
552,698,606,3,0
552,699,498,0,3
552,700,553,2,1
552,701,498,0,3
552,702,553,2,1
552,703,498,0,3
552,704,606,3,0
552,705,606,3,0
552,706,498,0,3
552,707,606,3,0
552,708,606,3,0
552,709,498,0,3
552,710,606,3,0
552,711,498,0,3
552,712,606,3,0
552,713,498,0,3
552,714,553,2,1
552,715,498,0,3
552,716,498,0,3
552,717,553,2,1
552,718,606,3,0
552,719,553,2,1
552,720,553,2,1
552,721,553,2,1
552,722,606,3,0
552,723,553,2,1
552,724,606,3,0
552,725,498,0,3
552,726,553,2,1
552,727,553,2,1
552,728,498,0,3
552,729,498,0,3
552,730,498,0,3
552,731,606,3,0
552,732,498,0,3
552,733,498,0,3
552,734,498,0,3
552,735,498,0,3
552,736,606,3,0
552,737,498,0,3
552,738,606,3,0
552,739,553,2,1
552,740,606,3,0
552,741,498,0,3
552,742,606,3,0
552,743,498,0,3
552,744,553,2,1
552,745,606,3,0
552,746,606,3,0
552,747,498,0,3
553,648,499,0,3
553,649,607,3,0
553,650,499,0,3
553,651,607,3,0
553,652,607,3,0
553,653,607,3,0
553,654,499,0,3
553,655,499,0,3
553,656,554,2,1
553,657,499,0,3
553,658,499,0,3
553,659,607,3,0
553,660,499,0,3
553,661,499,0,3
553,662,554,2,1
553,663,499,0,3
553,664,499,0,3
553,665,499,0,3
553,666,607,3,0
553,667,499,0,3
553,668,607,3,0
553,669,607,3,0
553,670,554,2,1
553,671,499,0,3
553,672,554,2,1
553,673,499,0,3
553,674,499,0,3
553,675,499,0,3
553,676,607,3,0
553,677,499,0,3
553,678,607,3,0
553,679,499,0,3
553,680,499,0,3
553,681,499,0,3
553,682,554,2,1
553,683,499,0,3
553,684,607,3,0
553,685,607,3,0
553,686,607,3,0
553,687,607,3,0
553,688,499,0,3
553,689,499,0,3
553,690,499,0,3
553,691,499,0,3
553,692,607,3,0
553,693,499,0,3
553,694,499,0,3
553,695,499,0,3
553,696,499,0,3
553,697,607,3,0
553,698,499,0,3
553,699,499,0,3
553,700,607,3,0
553,701,499,0,3
553,702,499,0,3
553,703,499,0,3
553,704,607,3,0
553,705,607,3,0
553,706,607,3,0
553,707,499,0,3
553,708,607,3,0
553,709,607,3,0
553,710,607,3,0
553,711,499,0,3
553,712,499,0,3
553,713,499,0,3
553,714,554,2,1
553,715,499,0,3
553,716,499,0,3
553,717,554,2,1
553,718,607,3,0
553,719,554,2,1
553,720,607,3,0
553,721,607,3,0
553,722,607,3,0
553,723,499,0,3
553,724,607,3,0
553,725,499,0,3
553,726,554,2,1
553,727,607,3,0
553,728,607,3,0
553,729,499,0,3
553,730,499,0,3
553,731,607,3,0
553,732,499,0,3
553,733,499,0,3
553,734,499,0,3
553,735,499,0,3
553,736,499,0,3
553,737,499,0,3
553,738,499,0,3
553,739,607,3,0
553,740,607,3,0
553,741,499,0,3
553,742,607,3,0
553,743,499,0,3
553,744,607,3,0
553,745,499,0,3
553,746,607,3,0
553,747,499,0,3
554,648,553,1,2
554,649,608,3,0
554,650,608,3,0
554,651,500,0,3
554,652,608,3,0
554,653,553,1,2
554,654,608,3,0
554,655,553,1,2
554,656,555,2,1
554,657,500,0,3
554,658,608,3,0
554,659,608,3,0
554,660,500,0,3
554,661,608,3,0
554,662,555,2,1
554,663,608,3,0
554,664,555,2,1
554,665,608,3,0
554,666,500,0,3
554,667,608,3,0
554,668,553,1,2
554,669,608,3,0
554,670,555,2,1
554,671,608,3,0
554,672,555,2,1
554,673,608,3,0
554,674,608,3,0
554,675,500,0,3
554,676,608,3,0
554,677,500,0,3
554,678,608,3,0
554,679,553,1,2
554,680,500,0,3
554,681,553,1,2
554,682,555,2,1
554,683,608,3,0
554,684,608,3,0
554,685,500,0,3
554,686,608,3,0
554,687,608,3,0
554,688,608,3,0
554,689,608,3,0
554,690,608,3,0
554,691,608,3,0
554,692,608,3,0
554,693,608,3,0
554,694,608,3,0
554,695,608,3,0
554,696,608,3,0
554,697,608,3,0
554,698,500,0,3
554,699,608,3,0
554,700,608,3,0
554,701,608,3,0
554,702,500,0,3
554,703,608,3,0
554,704,500,0,3
554,705,500,0,3
554,706,608,3,0
554,707,500,0,3
554,708,553,1,2
554,709,608,3,0
554,710,553,1,2
554,711,608,3,0
554,712,500,0,3
554,713,608,3,0
554,714,555,2,1
554,715,608,3,0
554,716,608,3,0
554,717,555,2,1
554,718,500,0,3
554,719,555,2,1
554,720,608,3,0
554,721,608,3,0
554,722,500,0,3
554,723,500,0,3
554,724,553,1,2
554,725,608,3,0
554,726,555,2,1
554,727,608,3,0
554,728,608,3,0
554,729,608,3,0
554,730,608,3,0
554,731,553,1,2
554,732,553,1,2
554,733,608,3,0
554,734,608,3,0
554,735,608,3,0
554,736,500,0,3
554,737,553,1,2
554,738,500,0,3
554,739,608,3,0
554,740,500,0,3
554,741,608,3,0
554,742,500,0,3
554,743,608,3,0
554,744,608,3,0
554,745,500,0,3
554,746,500,0,3
554,747,608,3,0
555,648,554,1,2
555,649,609,3,0
555,650,609,3,0
555,651,501,0,3
555,652,609,3,0
555,653,554,1,2
555,654,609,3,0
555,655,554,1,2
555,656,556,2,1
555,657,501,0,3
555,658,609,3,0
555,659,609,3,0
555,660,501,0,3
555,661,609,3,0
555,662,556,2,1
555,663,609,3,0
555,664,556,2,1
555,665,609,3,0
555,666,501,0,3
555,667,609,3,0
555,668,554,1,2
555,669,556,2,1
555,670,556,2,1
555,671,609,3,0
555,672,556,2,1
555,673,609,3,0
555,674,609,3,0
555,675,556,2,1
555,676,609,3,0
555,677,501,0,3
555,678,609,3,0
555,679,609,3,0
555,680,501,0,3
555,681,554,1,2
555,682,556,2,1
555,683,609,3,0
555,684,609,3,0
555,685,501,0,3
555,686,609,3,0
555,687,609,3,0
555,688,609,3,0
555,689,609,3,0
555,690,609,3,0
555,691,609,3,0
555,692,609,3,0
555,693,609,3,0
555,694,609,3,0
555,695,609,3,0
555,696,609,3,0
555,697,609,3,0
555,698,501,0,3
555,699,609,3,0
555,700,609,3,0
555,701,609,3,0
555,702,501,0,3
555,703,609,3,0
555,704,501,0,3
555,705,501,0,3
555,706,609,3,0
555,707,501,0,3
555,708,554,1,2
555,709,609,3,0
555,710,554,1,2
555,711,609,3,0
555,712,501,0,3
555,713,609,3,0
555,714,556,2,1
555,715,609,3,0
555,716,609,3,0
555,717,556,2,1
555,718,501,0,3
555,719,556,2,1
555,720,609,3,0
555,721,556,2,1
555,722,501,0,3
555,723,501,0,3
555,724,554,1,2
555,725,609,3,0
555,726,556,2,1
555,727,556,2,1
555,728,609,3,0
555,729,609,3,0
555,730,609,3,0
555,731,554,1,2
555,732,554,1,2
555,733,609,3,0
555,734,609,3,0
555,735,609,3,0
555,736,501,0,3
555,737,554,1,2
555,738,501,0,3
555,739,609,3,0
555,740,501,0,3
555,741,609,3,0
555,742,501,0,3
555,743,609,3,0
555,744,609,3,0
555,745,501,0,3
555,746,501,0,3
555,747,609,3,0
556,648,610,3,0
556,649,610,3,0
556,650,610,3,0
556,651,502,0,3
556,652,610,3,0
556,653,555,1,2
556,654,610,3,0
556,655,610,3,0
556,656,557,2,1
556,657,502,0,3
556,658,610,3,0
556,659,610,3,0
556,660,502,0,3
556,661,610,3,0
556,662,557,2,1
556,663,610,3,0
556,664,557,2,1
556,665,610,3,0
556,666,502,0,3
556,667,610,3,0
556,668,555,1,2
556,669,669,4,0
556,670,557,2,1
556,671,610,3,0
556,672,557,2,1
556,673,610,3,0
556,674,610,3,0
556,675,557,2,1
556,676,610,3,0
556,677,502,0,3
556,678,610,3,0
556,679,610,3,0
556,680,502,0,3
556,681,610,3,0
556,682,557,2,1
556,683,610,3,0
556,684,610,3,0
556,685,502,0,3
556,686,610,3,0
556,687,610,3,0
556,688,610,3,0
556,689,610,3,0
556,690,610,3,0
556,691,610,3,0
556,692,610,3,0
556,693,610,3,0
556,694,610,3,0
556,695,610,3,0
556,696,610,3,0
556,697,610,3,0
556,698,502,0,3
556,699,610,3,0
556,700,610,3,0
556,701,610,3,0
556,702,557,2,1
556,703,610,3,0
556,704,502,0,3
556,705,502,0,3
556,706,610,3,0
556,707,502,0,3
556,708,555,1,2
556,709,610,3,0
556,710,502,0,3
556,711,610,3,0
556,712,502,0,3
556,713,610,3,0
556,714,557,2,1
556,715,610,3,0
556,716,610,3,0
556,717,557,2,1
556,718,502,0,3
556,719,557,2,1
556,720,610,3,0
556,721,721,4,0
556,722,502,0,3
556,723,502,0,3
556,724,502,0,3
556,725,610,3,0
556,726,557,2,1
556,727,557,2,1
556,728,610,3,0
556,729,610,3,0
556,730,610,3,0
556,731,502,0,3
556,732,610,3,0
556,733,610,3,0
556,734,610,3,0
556,735,610,3,0
556,736,502,0,3
556,737,610,3,0
556,738,502,0,3
556,739,610,3,0
556,740,502,0,3
556,741,610,3,0
556,742,502,0,3
556,743,610,3,0
556,744,557,2,1
556,745,502,0,3
556,746,502,0,3
556,747,610,3,0
557,648,611,3,0
557,649,611,3,0
557,650,611,3,0
557,651,503,0,3
557,652,611,3,0
557,653,503,0,3
557,654,611,3,0
557,655,611,3,0
557,656,558,2,1
557,657,503,0,3
557,658,611,3,0
557,659,611,3,0
557,660,503,0,3
557,661,611,3,0
557,662,558,2,1
557,663,611,3,0
557,664,558,2,1
557,665,611,3,0
557,666,503,0,3
557,667,611,3,0
557,668,556,1,2
557,669,669,4,0
557,670,558,2,1
557,671,611,3,0
557,672,672,4,0
557,673,611,3,0
557,674,611,3,0
557,675,675,4,0
557,676,611,3,0
557,677,503,0,3
557,678,611,3,0
557,679,611,3,0
557,680,503,0,3
557,681,611,3,0
557,682,558,2,1
557,683,611,3,0
557,684,611,3,0
557,685,503,0,3
557,686,611,3,0
557,687,611,3,0
557,688,611,3,0
557,689,611,3,0
557,690,611,3,0
557,691,611,3,0
557,692,611,3,0
557,693,611,3,0
557,694,611,3,0
557,695,611,3,0
557,696,611,3,0
557,697,611,3,0
557,698,503,0,3
557,699,611,3,0
557,700,611,3,0
557,701,611,3,0
557,702,558,2,1
557,703,611,3,0
557,704,503,0,3
557,705,503,0,3
557,706,611,3,0
557,707,503,0,3
557,708,503,0,3
557,709,611,3,0
557,710,503,0,3
557,711,611,3,0
557,712,503,0,3
557,713,611,3,0
557,714,558,2,1
557,715,611,3,0
557,716,611,3,0
557,717,558,2,1
557,718,503,0,3
557,719,558,2,1
557,720,611,3,0
557,721,721,4,0
557,722,503,0,3
557,723,503,0,3
557,724,503,0,3
557,725,611,3,0
557,726,558,2,1
557,727,558,2,1
557,728,611,3,0
557,729,611,3,0
557,730,611,3,0
557,731,503,0,3
557,732,611,3,0
557,733,611,3,0
557,734,611,3,0
557,735,611,3,0
557,736,503,0,3
557,737,611,3,0
557,738,503,0,3
557,739,611,3,0
557,740,503,0,3
557,741,611,3,0
557,742,503,0,3
557,743,611,3,0
557,744,558,2,1
557,745,503,0,3
557,746,503,0,3
557,747,611,3,0
558,648,612,3,0
558,649,612,3,0
558,650,612,3,0
558,651,504,0,3
558,652,612,3,0
558,653,504,0,3
558,654,612,3,0
558,655,612,3,0
558,656,559,2,1
558,657,504,0,3
558,658,612,3,0
558,659,612,3,0
558,660,504,0,3
558,661,612,3,0
558,662,662,4,0
558,663,612,3,0
558,664,559,2,1
558,665,612,3,0
558,666,504,0,3
558,667,612,3,0
558,668,504,0,3
558,669,669,4,0
558,670,559,2,1
558,671,612,3,0
558,672,672,4,0
558,673,612,3,0
558,674,612,3,0
558,675,675,4,0
558,676,612,3,0
558,677,504,0,3
558,678,612,3,0
558,679,612,3,0
558,680,504,0,3
558,681,612,3,0
558,682,559,2,1
558,683,612,3,0
558,684,612,3,0
558,685,504,0,3
558,686,612,3,0
558,687,612,3,0
558,688,612,3,0
558,689,612,3,0
558,690,612,3,0
558,691,612,3,0
558,692,612,3,0
558,693,612,3,0
558,694,612,3,0
558,695,612,3,0
558,696,612,3,0
558,697,612,3,0
558,698,504,0,3
558,699,612,3,0
558,700,612,3,0
558,701,612,3,0
558,702,559,2,1
558,703,612,3,0
558,704,504,0,3
558,705,504,0,3
558,706,612,3,0
558,707,504,0,3
558,708,504,0,3
558,709,612,3,0
558,710,504,0,3
558,711,612,3,0
558,712,504,0,3
558,713,612,3,0
558,714,559,2,1
558,715,612,3,0
558,716,612,3,0
558,717,717,4,0
558,718,504,0,3
558,719,559,2,1
558,720,559,2,1
558,721,721,4,0
558,722,504,0,3
558,723,504,0,3
558,724,504,0,3
558,725,612,3,0
558,726,559,2,1
558,727,559,2,1
558,728,612,3,0
558,729,612,3,0
558,730,612,3,0
558,731,504,0,3
558,732,612,3,0
558,733,612,3,0
558,734,612,3,0
558,735,612,3,0
558,736,504,0,3
558,737,612,3,0
558,738,504,0,3
558,739,559,2,1
558,740,504,0,3
558,741,612,3,0
558,742,504,0,3
558,743,612,3,0
558,744,559,2,1
558,745,504,0,3
558,746,504,0,3
558,747,612,3,0
559,648,613,3,0
559,649,613,3,0
559,650,613,3,0
559,651,505,0,3
559,652,613,3,0
559,653,505,0,3
559,654,613,3,0
559,655,613,3,0
559,656,560,2,1
559,657,505,0,3
559,658,613,3,0
559,659,613,3,0
559,660,505,0,3
559,661,613,3,0
559,662,662,4,0
559,663,613,3,0
559,664,560,2,1
559,665,613,3,0
559,666,505,0,3
559,667,613,3,0
559,668,505,0,3
559,669,669,4,0
559,670,560,2,1
559,671,613,3,0
559,672,672,4,0
559,673,613,3,0
559,674,613,3,0
559,675,675,4,0
559,676,613,3,0
559,677,505,0,3
559,678,613,3,0
559,679,613,3,0
559,680,505,0,3
559,681,613,3,0
559,682,560,2,1
559,683,613,3,0
559,684,613,3,0
559,685,505,0,3
559,686,613,3,0
559,687,613,3,0
559,688,613,3,0
559,689,613,3,0
559,690,613,3,0
559,691,613,3,0
559,692,613,3,0
559,693,613,3,0
559,694,613,3,0
559,695,613,3,0
559,696,613,3,0
559,697,613,3,0
559,698,505,0,3
559,699,613,3,0
559,700,613,3,0
559,701,613,3,0
559,702,702,4,0
559,703,613,3,0
559,704,505,0,3
559,705,505,0,3
559,706,613,3,0
559,707,505,0,3
559,708,505,0,3
559,709,613,3,0
559,710,505,0,3
559,711,613,3,0
559,712,505,0,3
559,713,613,3,0
559,714,560,2,1
559,715,613,3,0
559,716,613,3,0
559,717,717,4,0
559,718,505,0,3
559,719,560,2,1
559,720,560,2,1
559,721,721,4,0
559,722,505,0,3
559,723,505,0,3
559,724,505,0,3
559,725,613,3,0
559,726,560,2,1
559,727,727,4,0
559,728,613,3,0
559,729,613,3,0
559,730,613,3,0
559,731,505,0,3
559,732,613,3,0
559,733,613,3,0
559,734,613,3,0
559,735,613,3,0
559,736,505,0,3
559,737,613,3,0
559,738,505,0,3
559,739,560,2,1
559,740,505,0,3
559,741,613,3,0
559,742,505,0,3
559,743,613,3,0
559,744,560,2,1
559,745,505,0,3
559,746,505,0,3
559,747,613,3,0
560,648,614,3,0
560,649,614,3,0
560,650,614,3,0
560,651,506,0,3
560,652,614,3,0
560,653,506,0,3
560,654,614,3,0
560,655,614,3,0
560,656,656,4,0
560,657,506,0,3
560,658,614,3,0
560,659,614,3,0
560,660,506,0,3
560,661,614,3,0
560,662,662,4,0
560,663,614,3,0
560,664,561,2,1
560,665,614,3,0
560,666,506,0,3
560,667,614,3,0
560,668,506,0,3
560,669,669,4,0
560,670,561,2,1
560,671,614,3,0
560,672,672,4,0
560,673,614,3,0
560,674,614,3,0
560,675,675,4,0
560,676,614,3,0
560,677,506,0,3
560,678,614,3,0
560,679,614,3,0
560,680,506,0,3
560,681,614,3,0
560,682,561,2,1
560,683,614,3,0
560,684,614,3,0
560,685,506,0,3
560,686,614,3,0
560,687,614,3,0
560,688,614,3,0
560,689,614,3,0
560,690,614,3,0
560,691,614,3,0
560,692,614,3,0
560,693,614,3,0
560,694,614,3,0
560,695,614,3,0
560,696,614,3,0
560,697,614,3,0
560,698,506,0,3
560,699,614,3,0
560,700,614,3,0
560,701,614,3,0
560,702,702,4,0
560,703,614,3,0
560,704,506,0,3
560,705,506,0,3
560,706,614,3,0
560,707,506,0,3
560,708,506,0,3
560,709,614,3,0
560,710,506,0,3
560,711,614,3,0
560,712,506,0,3
560,713,614,3,0
560,714,561,2,1
560,715,614,3,0
560,716,559,1,2
560,717,717,4,0
560,718,506,0,3
560,719,561,2,1
560,720,561,2,1
560,721,721,4,0
560,722,506,0,3
560,723,506,0,3
560,724,506,0,3
560,725,614,3,0
560,726,726,4,0
560,727,727,4,0
560,728,614,3,0
560,729,614,3,0
560,730,614,3,0
560,731,506,0,3
560,732,614,3,0
560,733,614,3,0
560,734,614,3,0
560,735,614,3,0
560,736,506,0,3
560,737,614,3,0
560,738,506,0,3
560,739,561,2,1
560,740,506,0,3
560,741,614,3,0
560,742,506,0,3
560,743,614,3,0
560,744,561,2,1
560,745,506,0,3
560,746,506,0,3
560,747,614,3,0
561,648,615,3,0
561,649,615,3,0
561,650,615,3,0
561,651,507,0,3
561,652,615,3,0
561,653,507,0,3
561,654,615,3,0
561,655,615,3,0
561,656,656,4,0
561,657,560,1,2
561,658,615,3,0
561,659,615,3,0
561,660,507,0,3
561,661,615,3,0
561,662,662,4,0
561,663,615,3,0
561,664,562,2,1
561,665,615,3,0
561,666,507,0,3
561,667,615,3,0
561,668,507,0,3
561,669,669,4,0
561,670,562,2,1
561,671,615,3,0
561,672,672,4,0
561,673,615,3,0
561,674,615,3,0
561,675,675,4,0
561,676,615,3,0
561,677,507,0,3
561,678,615,3,0
561,679,615,3,0
561,680,507,0,3
561,681,615,3,0
561,682,562,2,1
561,683,615,3,0
561,684,615,3,0
561,685,560,1,2
561,686,615,3,0
561,687,615,3,0
561,688,615,3,0
561,689,615,3,0
561,690,615,3,0
561,691,615,3,0
561,692,615,3,0
561,693,615,3,0
561,694,615,3,0
561,695,615,3,0
561,696,615,3,0
561,697,615,3,0
561,698,507,0,3
561,699,615,3,0
561,700,615,3,0
561,701,560,1,2
561,702,702,4,0
561,703,615,3,0
561,704,560,1,2
561,705,507,0,3
561,706,615,3,0
561,707,507,0,3
561,708,507,0,3
561,709,615,3,0
561,710,507,0,3
561,711,615,3,0
561,712,560,1,2
561,713,615,3,0
561,714,562,2,1
561,715,615,3,0
561,716,560,1,2
561,717,717,4,0
561,718,507,0,3
561,719,562,2,1
561,720,562,2,1
561,721,560,1,2
561,722,507,0,3
561,723,507,0,3
561,724,507,0,3
561,725,615,3,0
561,726,726,4,0
561,727,727,4,0
561,728,615,3,0
561,729,615,3,0
561,730,615,3,0
561,731,507,0,3
561,732,615,3,0
561,733,615,3,0
561,734,615,3,0
561,735,615,3,0
561,736,507,0,3
561,737,615,3,0
561,738,507,0,3
561,739,562,2,1
561,740,507,0,3
561,741,615,3,0
561,742,560,1,2
561,743,615,3,0
561,744,562,2,1
561,745,507,0,3
561,746,507,0,3
561,747,615,3,0
562,648,561,1,2
562,649,616,3,0
562,650,616,3,0
562,651,508,0,3
562,652,616,3,0
562,653,508,0,3
562,654,561,1,2
562,655,561,1,2
562,656,656,4,0
562,657,561,1,2
562,658,616,3,0
562,659,616,3,0
562,660,508,0,3
562,661,616,3,0
562,662,662,4,0
562,663,616,3,0
562,664,563,2,1
562,665,616,3,0
562,666,508,0,3
562,667,616,3,0
562,668,561,1,2
562,669,561,1,2
562,670,563,2,1
562,671,561,1,2
562,672,672,4,0
562,673,616,3,0
562,674,616,3,0
562,675,561,1,2
562,676,616,3,0
562,677,508,0,3
562,678,616,3,0
562,679,561,1,2
562,680,508,0,3
562,681,561,1,2
562,682,563,2,1
562,683,616,3,0
562,684,616,3,0
562,685,561,1,2
562,686,616,3,0
562,687,616,3,0
562,688,616,3,0
562,689,616,3,0
562,690,616,3,0
562,691,616,3,0
562,692,616,3,0
562,693,616,3,0
562,694,616,3,0
562,695,616,3,0
562,696,616,3,0
562,697,616,3,0
562,698,508,0,3
562,699,616,3,0
562,700,616,3,0
562,701,561,1,2
562,702,702,4,0
562,703,616,3,0
562,704,561,1,2
562,705,508,0,3
562,706,616,3,0
562,707,508,0,3
562,708,561,1,2
562,709,616,3,0
562,710,508,0,3
562,711,616,3,0
562,712,561,1,2
562,713,616,3,0
562,714,563,2,1
562,715,616,3,0
562,716,561,1,2
562,717,717,4,0
562,718,508,0,3
562,719,563,2,1
562,720,563,2,1
562,721,561,1,2
562,722,561,1,2
562,723,508,0,3
562,724,508,0,3
562,725,616,3,0
562,726,726,4,0
562,727,727,4,0
562,728,616,3,0
562,729,561,1,2
562,730,616,3,0
562,731,508,0,3
562,732,616,3,0
562,733,561,1,2
562,734,616,3,0
562,735,616,3,0
562,736,561,1,2
562,737,563,2,1
562,738,508,0,3
562,739,563,2,1
562,740,561,1,2
562,741,561,1,2
562,742,561,1,2
562,743,616,3,0
562,744,563,2,1
562,745,508,0,3
562,746,508,0,3
562,747,616,3,0
563,648,562,1,2
563,649,617,3,0
563,650,617,3,0
563,651,509,0,3
563,652,617,3,0
563,653,509,0,3
563,654,562,1,2
563,655,562,1,2
563,656,656,4,0
563,657,562,1,2
563,658,617,3,0
563,659,617,3,0
563,660,564,2,1
563,661,617,3,0
563,662,662,4,0
563,663,617,3,0
563,664,564,2,1
563,665,617,3,0
563,666,509,0,3
563,667,617,3,0
563,668,562,1,2
563,669,562,1,2
563,670,564,2,1
563,671,562,1,2
563,672,562,1,2
563,673,617,3,0
563,674,617,3,0
563,675,562,1,2
563,676,617,3,0
563,677,509,0,3
563,678,617,3,0
563,679,562,1,2
563,680,509,0,3
563,681,562,1,2
563,682,564,2,1
563,683,617,3,0
563,684,617,3,0
563,685,562,1,2
563,686,617,3,0
563,687,617,3,0
563,688,617,3,0
563,689,562,1,2
563,690,617,3,0
563,691,562,1,2
563,692,617,3,0
563,693,617,3,0
563,694,617,3,0
563,695,617,3,0
563,696,617,3,0
563,697,617,3,0
563,698,509,0,3
563,699,617,3,0
563,700,617,3,0
563,701,562,1,2
563,702,562,1,2
563,703,562,1,2
563,704,562,1,2
563,705,509,0,3
563,706,617,3,0
563,707,509,0,3
563,708,562,1,2
563,709,617,3,0
563,710,562,1,2
563,711,617,3,0
563,712,562,1,2
563,713,562,1,2
563,714,564,2,1
563,715,617,3,0
563,716,562,1,2
563,717,717,4,0
563,718,562,1,2
563,719,719,4,0
563,720,564,2,1
563,721,562,1,2
563,722,562,1,2
563,723,509,0,3
563,724,509,0,3
563,725,617,3,0
563,726,726,4,0
563,727,727,4,0
563,728,617,3,0
563,729,562,1,2
563,730,617,3,0
563,731,509,0,3
563,732,564,2,1
563,733,562,1,2
563,734,617,3,0
563,735,562,1,2
563,736,562,1,2
563,737,564,2,1
563,738,509,0,3
563,739,739,4,0
563,740,562,1,2
563,741,562,1,2
563,742,562,1,2
563,743,617,3,0
563,744,564,2,1
563,745,509,0,3
563,746,509,0,3
563,747,617,3,0
564,648,563,1,2
564,649,618,3,0
564,650,563,1,2
564,651,510,0,3
564,652,618,3,0
564,653,510,0,3
564,654,563,1,2
564,655,563,1,2
564,656,656,4,0
564,657,563,1,2
564,658,618,3,0
564,659,618,3,0
564,660,565,2,1
564,661,618,3,0
564,662,563,1,2
564,663,563,1,2
564,664,664,4,0
564,665,618,3,0
564,666,510,0,3
564,667,618,3,0
564,668,563,1,2
564,669,563,1,2
564,670,565,2,1
564,671,563,1,2
564,672,563,1,2
564,673,618,3,0
564,674,618,3,0
564,675,563,1,2
564,676,618,3,0
564,677,510,0,3
564,678,618,3,0
564,679,563,1,2
564,680,510,0,3
564,681,563,1,2
564,682,565,2,1
564,683,618,3,0
564,684,618,3,0
564,685,563,1,2
564,686,618,3,0
564,687,618,3,0
564,688,563,1,2
564,689,563,1,2
564,690,618,3,0
564,691,563,1,2
564,692,618,3,0
564,693,618,3,0
564,694,618,3,0
564,695,618,3,0
564,696,618,3,0
564,697,618,3,0
564,698,565,2,1
564,699,563,1,2
564,700,618,3,0
564,701,563,1,2
564,702,563,1,2
564,703,563,1,2
564,704,563,1,2
564,705,510,0,3
564,706,618,3,0
564,707,510,0,3
564,708,563,1,2
564,709,618,3,0
564,710,563,1,2
564,711,618,3,0
564,712,563,1,2
564,713,563,1,2
564,714,565,2,1
564,715,563,1,2
564,716,563,1,2
564,717,563,1,2
564,718,563,1,2
564,719,719,4,0
564,720,565,2,1
564,721,563,1,2
564,722,563,1,2
564,723,510,0,3
564,724,510,0,3
564,725,618,3,0
564,726,726,4,0
564,727,563,1,2
564,728,563,1,2
564,729,563,1,2
564,730,618,3,0
564,731,510,0,3
564,732,565,2,1
564,733,563,1,2
564,734,618,3,0
564,735,563,1,2
564,736,563,1,2
564,737,565,2,1
564,738,510,0,3
564,739,739,4,0
564,740,563,1,2
564,741,563,1,2
564,742,563,1,2
564,743,618,3,0
564,744,565,2,1
564,745,510,0,3
564,746,510,0,3
564,747,618,3,0
565,648,564,1,2
565,649,619,3,0
565,650,564,1,2
565,651,511,0,3
565,652,619,3,0
565,653,511,0,3
565,654,564,1,2
565,655,564,1,2
565,656,656,4,0
565,657,564,1,2
565,658,619,3,0
565,659,564,1,2
565,660,566,2,1
565,661,619,3,0
565,662,564,1,2
565,663,564,1,2
565,664,664,4,0
565,665,619,3,0
